0 0 0 0.0169492 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00282486 0.00847458 0.0677966 0 0 0.0338983 0.039548 0 0.00282486 0.019774 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00847458 0.0338983 0.00564972 0.0169492 0.00847458 0.0225989 0.00564972 0.0367232 0.0225989 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00847458 0.0564972 0.00564972 0.0141243 0.0338983 0.0338983 0.00282486 0.059322 0.0649718 0.00282486 0 0.0621469 0.0112994 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0451977 0 0.00282486 0.0112994 0.0169492 0 0.00564972 0.0254237 0.0112994 0 0.0169492 0.0112994 0.00282486 0 0.00282486 0 0 0 0.00282486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00282486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.132768 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.00980392 0 0 0 0.00326797 0 0 0 0.00326797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0784314 0 0.00326797 0.0294118 0.0457516 0.00326797 0.00326797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00326797 0.0163399 0 0.0130719 0.0359477 0.0196078 0 0.0228758 0.0555556 0 0 0.00653595 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0522876 0 0.00326797 0.0326797 0.0424837 0.00326797 0.0294118 0.0294118 0.00980392 0 0.0359477 0.0392157 0 0 0 0.00980392 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0947712 0 0 0.0130719 0.0163399 0 0 0.0130719 0.0228758 0 0 0.0228758 0.00980392 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00326797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.163399 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0042735 0 0 0 0.00641026 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0576923 0 0 0.017094 0.025641 0 0 0.0149573 0.0128205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0384615 0 0.00213675 0.0320513 0.00213675 0 0.0192308 0.034188 0 0 0.0042735 0.0042735 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00213675 0.0448718 0 0.0149573 0.0448718 0.034188 0 0.0470085 0.0683761 0.00854701 0 0.0576923 0.00854701 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0662393 0 0 0.00641026 0.0512821 0 0 0.0299145 0.0384615 0 0.00641026 0.0213675 0.00854701 0 0.00641026 0.025641 0.00213675 0 0 0.00641026 0.0128205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.111111 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.00395257 0 0 0 0 0 0.00197628 0 0.00395257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00197628 0.0968379 0 0 0 0.06917 0 0.00395257 0.013834 0.00395257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00197628 0.0316206 0.00197628 0.00395257 0.0375494 0.0118577 0 0.0395257 0.0533597 0 0 0.013834 0.00395257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0296443 0.00197628 0.0118577 0.00790514 0.0395257 0 0.0118577 0.027668 0.0118577 0 0.013834 0.0177866 0 0 0.00790514 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0395257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.379447 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0161943 0 0 0 0.00809717 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.101215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0566802 0.00404858 0 0.0404858 0.0283401 0 0.00404858 0.0526316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00404858 0.048583 0 0.00809717 0.0445344 0.0647773 0 0.00404858 0.0850202 0 0 0.00809717 0.0404858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0688259 0 0.00404858 0.00404858 0.0404858 0 0.00404858 0.0242915 0.0161943 0 0 0.0202429 0.00404858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00809717 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.186235 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0351759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0904523 0 0 0.00502513 0.040201 0 0 0.0100503 0.0100503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00502513 0.0954774 0 0 0.0201005 0.0201005 0 0 0.100503 0.00502513 0 0 0.00502513 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00502513 0.0703518 0 0 0.00502513 0.0452261 0 0.00502513 0.0301508 0.0150754 0 0.00502513 0.040201 0.0100503 0 0.0100503 0.0100503 0 0 0 0 0 0 0 0 0 0 0 0 0 0.080402 0 0 0.00502513 0.0150754 0 0 0.0100503 0.0100503 0 0 0.0100503 0.0100503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0100503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.155779 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.156098 0 0 0.0390244 0.097561 0 0 0 0.00487805 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0146341 0.0926829 0 0.0146341 0.107317 0.0243902 0 0.0243902 0.0146341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00487805 0.0292683 0 0.00487805 0.0536585 0.0243902 0 0.0341463 0.0243902 0 0 0.00487805 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00487805 0.0390244 0 0 0.0195122 0 0 0.0097561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.156098 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.00904977 0 0 0 0.00452489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00226244 0 0 0.0678733 0 0 0 0.0113122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00452489 0.0339367 0.00226244 0 0.0158371 0.0271493 0.00226244 0.00226244 0.0294118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00452489 0.0520362 0 0.00452489 0.0271493 0.0452489 0.00226244 0.00452489 0.0746606 0 0.00226244 0.00226244 0.0678733 0.00226244 0 0.00226244 0.00226244 0 0 0.00226244 0 0 0 0 0 0 0 0 0.00226244 0 0.0927602 0 0.00452489 0.00904977 0.0339367 0 0 0.0248869 0.0294118 0 0 0.0113122 0.00678733 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00678733 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00452489 0 0 0 0 0 0 0 0 0 0 0 0 0 0.264706 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.00348432 0.0174216 0 0 0.00348432 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010453 0.0801394 0 0.00348432 0.0243902 0.00696864 0 0 0.00696864 0.00696864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0139373 0.0487805 0.00348432 0.00696864 0.0243902 0.00696864 0.00348432 0.0383275 0.010453 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0696864 0.00348432 0.0139373 0.0348432 0.0522648 0.00348432 0.0522648 0.0592334 0.00348432 0 0.0557491 0.0139373 0 0 0.00348432 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00696864 0.0627178 0 0 0.0139373 0.0243902 0 0.0209059 0.0243902 0.0209059 0 0.00348432 0.0139373 0.00348432 0 0.00696864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00348432 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.108014 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.003663 0 0 0 0.003663 0 0 0.003663 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003663 0.0915751 0 0 0.00732601 0.0512821 0 0.003663 0.010989 0.010989 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003663 0.003663 0.032967 0 0.018315 0.0549451 0.032967 0.003663 0.010989 0.0512821 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00732601 0.029304 0 0 0.032967 0.0512821 0 0.018315 0.0512821 0.025641 0 0.014652 0.0659341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0586081 0 0 0 0.018315 0 0.00732601 0.021978 0.014652 0 0 0.03663 0.010989 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003663 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.128205 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.00765306 0 0 0 0.00510204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00255102 0.0688776 0 0 0.0102041 0.0204082 0 0 0.0127551 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0127551 0.0280612 0.00510204 0.0127551 0.0382653 0.00765306 0.00510204 0.0331633 0.0204082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0102041 0.0612245 0.00255102 0.00510204 0.0357143 0.0459184 0 0.0714286 0.0459184 0.00510204 0 0.0612245 0.00510204 0 0 0.00255102 0 0 0 0 0.00255102 0 0 0 0 0 0 0 0.00510204 0.00510204 0.0612245 0.00255102 0 0.00765306 0.0204082 0 0.0127551 0.0408163 0.0229592 0 0.0204082 0.0357143 0.00510204 0 0.00510204 0.00255102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00255102 0.00255102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00255102 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0994898 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0280374 0 0 0 0.00700935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00700935 0.0630841 0.00233645 0.00233645 0.0046729 0.00700935 0 0 0.00934579 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00233645 0.0046729 0.0420561 0.0046729 0 0.021028 0.00700935 0 0.0233645 0.0140187 0.00233645 0 0 0.00233645 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0350467 0 0.0046729 0.00700935 0.0303738 0.00934579 0.0116822 0.0584112 0.0116822 0.00233645 0.0584112 0.0397196 0 0 0.0140187 0.0046729 0 0 0 0 0 0 0 0 0 0 0 0 0 0.116822 0 0.0046729 0.00233645 0.046729 0 0 0.0163551 0.0373832 0 0.00700935 0.021028 0.0327103 0 0 0.0046729 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0046729 0 0.00233645 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00233645 0 0 0 0 0 0 0 0 0 0 0 0 0 0.158879 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.00199203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061753 0 0 0.0139442 0.0557769 0 0 0.0159363 0.0119522 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0219124 0 0.00796813 0.0278884 0.00796813 0 0.0537849 0.0338645 0 0 0.0059761 0.00199203 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00199203 0.0557769 0 0.0119522 0.0378486 0.0338645 0 0.0557769 0.0537849 0.00796813 0 0.063745 0.00398406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061753 0 0 0.00796813 0.0358566 0 0.00199203 0.0378486 0.0298805 0 0.0059761 0.0258964 0.0119522 0 0.00398406 0.00996016 0.00796813 0 0 0.00996016 0.00996016 0 0 0 0.00398406 0 0 0 0 0 0 0 0.00398406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0816733 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0034965 0 0 0 0.00524476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.118881 0 0.00174825 0.013986 0.041958 0 0.00524476 0.0227273 0.00874126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0034965 0.0541958 0.0034965 0.0122378 0.0332168 0.034965 0.00174825 0.034965 0.0314685 0 0 0.013986 0.0034965 0 0 0.00174825 0 0 0 0 0 0 0 0 0 0 0.00174825 0.0594406 0 0.00524476 0.0174825 0.0402098 0 0.013986 0.020979 0.00174825 0 0.0192308 0.00699301 0 0 0.0034965 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0594406 0 0.00174825 0.00174825 0.00524476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00174825 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00174825 0 0 0 0 0 0 0 0 0 0 0 0 0 0.286713 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0257732 0 0 0.00515464 0.00515464 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.118557 0 0 0.0154639 0.0257732 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00515464 0.0360825 0 0.00515464 0.0206186 0.0360825 0 0.00515464 0.0670103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00515464 0.0618557 0 0 0.0309278 0.0618557 0 0.00515464 0.0463918 0.0360825 0 0.0154639 0.0670103 0.00515464 0 0.0103093 0.0103093 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0824742 0 0 0 0.0206186 0 0 0.0154639 0.00515464 0 0 0.0103093 0.0103093 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00515464 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.123711 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.00227273 0.00227273 0 0 0 0.00909091 0 0 0.00227273 0.00227273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00227273 0.0613636 0 0 0.00454545 0.0204545 0 0 0.00227273 0.00227273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.025 0 0 0.0113636 0.00454545 0 0.00454545 0.0363636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00454545 0.0568182 0 0.00681818 0.0227273 0.0340909 0 0.0113636 0.05 0.0136364 0 0.0181818 0.025 0 0 0 0.0136364 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0636364 0 0 0.0113636 0.0386364 0 0 0.0227273 0.0340909 0 0.0113636 0.0204545 0.00909091 0 0.00909091 0.0136364 0 0 0.00227273 0 0 0 0.00227273 0 0 0 0 0 0 0 0 0 0.0227273 0 0 0 0.00227273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0113636 0 0 0 0 0 0 0 0 0 0 0 0 0 0.275 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00862069 0.142241 0 0 0.00431034 0.0603448 0 0 0.0431034 0.0172414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0172414 0.0431034 0 0.00862069 0.0387931 0 0 0.0646552 0.0215517 0 0 0.00431034 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0646552 0 0.00431034 0.0344828 0.0301724 0 0.0172414 0.0560345 0.00431034 0 0.0344828 0.0301724 0.00431034 0 0.012931 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0474138 0 0 0.00431034 0.00862069 0 0 0.00431034 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.168103 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.00464037 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0881671 0 0 0.00232019 0.0139211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0603248 0 0 0.0232019 0.0232019 0 0.00232019 0.037123 0 0 0 0.00232019 0 0 0 0 0 0 0 0 0 0 0 0 0.00232019 0.00464037 0.0510441 0 0.00232019 0.0208817 0.0301624 0.00232019 0.00232019 0.0510441 0.00928074 0 0.0139211 0.0324826 0 0 0.00232019 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00232019 0.0904872 0 0 0.00232019 0.0556845 0 0 0.025522 0.0162413 0 0 0.0162413 0.00232019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00464037 0 0 0 0.00232019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00232019 0 0 0 0 0 0 0 0 0 0 0 0 0 0.296984 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.00241546 0.00966184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0458937 0 0 0.00241546 0.0144928 0 0 0 0.00241546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0338164 0 0 0.02657 0.0144928 0 0 0.0289855 0 0 0.00241546 0.00724638 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00241546 0.0603865 0 0 0.0217391 0.0555556 0 0.00724638 0.0531401 0.0169082 0 0.00241546 0.0507246 0.00483092 0 0 0.00483092 0 0 0 0 0 0 0 0 0 0 0 0 0.00241546 0.108696 0 0 0.00241546 0.0603865 0 0.00241546 0.00483092 0.0144928 0 0.00241546 0.0120773 0.00966184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00241546 0.0120773 0 0 0 0.00241546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00724638 0 0 0 0 0 0 0 0 0 0 0 0 0 0.285024 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.00338983 0.0169492 0 0 0 0.0101695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0779661 0 0 0.0305085 0.0576271 0 0 0.00677966 0.00338983 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0237288 0 0.0237288 0.0474576 0.0305085 0 0.0271186 0.0711864 0 0 0 0.00338983 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0305085 0 0.00338983 0.0338983 0.0508475 0.00338983 0.020339 0.0677966 0.0135593 0 0.0305085 0.0237288 0.00338983 0 0.00338983 0.00338983 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0338983 0 0 0.0101695 0.020339 0 0.00338983 0.0169492 0.00677966 0 0 0.0237288 0.00677966 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00338983 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.152542 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0139276 0 0 0.00835655 0.0139276 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00278552 0.086351 0.00278552 0 0.00835655 0.0250696 0 0.00278552 0.00278552 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0250696 0.00557103 0.0139276 0.0250696 0.00835655 0 0.0250696 0.0111421 0 0 0.00278552 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00835655 0.0417827 0.00278552 0.0167131 0.0278552 0.0194986 0.00278552 0.0668524 0.0334262 0.00557103 0 0.0752089 0.0167131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00557103 0.00278552 0.0584958 0 0.00278552 0.0139276 0.0306407 0 0.0194986 0.0334262 0.0139276 0 0.0194986 0.0389972 0.0111421 0 0.0111421 0.00278552 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00557103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.128134 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.00452489 0 0 0 0.00226244 0 0 0 0.00452489 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00226244 0.00226244 0.0656109 0 0 0.00452489 0.0113122 0 0 0.00452489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.020362 0.00904977 0 0.0226244 0.0113122 0 0.00226244 0.040724 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00226244 0 0.00226244 0.0339367 0 0.00678733 0.00904977 0.020362 0.00226244 0.0158371 0.0497738 0 0 0.0723982 0.0452489 0 0 0.00904977 0.00226244 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0769231 0 0.00226244 0.00226244 0.0271493 0 0.00226244 0.0294118 0.0271493 0 0.00452489 0.0475113 0.0135747 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00904977 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00226244 0.00904977 0 0 0 0 0 0 0 0 0 0 0 0 0.00226244 0.264706 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.00242718 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00242718 0.126214 0 0 0.00485437 0.0436893 0 0 0.00728155 0.00242718 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00728155 0.0606796 0 0.0194175 0.0898058 0.0169903 0 0.0242718 0.0121359 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00485437 0.0485437 0 0.00970874 0.0752427 0.0121359 0 0.109223 0.0291262 0 0 0.0582524 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0339806 0 0 0.0121359 0.0582524 0 0.00242718 0.0218447 0.0121359 0 0.0169903 0.0169903 0.00242718 0 0.00242718 0.0145631 0.00485437 0 0 0.00242718 0.00970874 0 0 0 0 0 0 0 0 0 0 0 0.00242718 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0194175 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.00970874 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0038835 0.116505 0 0 0.00194175 0.0252427 0 0.00194175 0.0116505 0.0038835 0 0 0 0.00194175 0 0 0 0 0 0 0 0 0 0 0 0.00194175 0.0757282 0.00582524 0.00582524 0.0271845 0.0271845 0 0.00970874 0.0446602 0 0 0.0116505 0.0038835 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0407767 0 0.00970874 0.0174757 0.0291262 0 0.0252427 0.0349515 0 0 0.0252427 0.00970874 0 0 0.00582524 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0912621 0 0 0.00194175 0.0116505 0 0.00194175 0 0 0 0.00582524 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0252427 0 0 0 0.00582524 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0038835 0 0 0 0 0 0 0 0 0 0 0 0 0 0.264078 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0122449 0 0 0 0.0163265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.126531 0 0 0.00816327 0.0244898 0 0 0.00816327 0.0122449 0 0.00408163 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00408163 0.0204082 0 0 0.0285714 0.0244898 0 0 0.044898 0.00816327 0 0 0.0122449 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00408163 0.0326531 0 0 0.0285714 0.0408163 0 0.00408163 0.0734694 0.0163265 0 0.00816327 0.0612245 0.0163265 0 0 0.00408163 0 0 0 0 0 0 0 0 0 0 0 0 0.00408163 0.0693878 0 0.00408163 0.00408163 0.0244898 0 0 0.0122449 0.00408163 0 0 0.00408163 0.00816327 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0204082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00408163 0 0 0 0 0 0 0 0 0 0 0 0 0 0.195918 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0168919 0 0 0 0.0135135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0777027 0 0 0.00337838 0.0101351 0 0 0.00337838 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00675676 0.0405405 0 0.00337838 0.0135135 0.0168919 0 0.00675676 0.0439189 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0439189 0 0 0.0101351 0.0439189 0 0.00675676 0.0405405 0.0202703 0 0.0101351 0.0574324 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.121622 0 0 0 0.0506757 0 0 0.0236486 0.0101351 0 0 0.00675676 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00675676 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00675676 0 0 0 0 0 0 0 0 0 0 0 0 0 0.283784 0 0 0 0 0 0 0 0 0 0 0 0
