0 0 0.00796813 0.00796813 0 0 0.00398406 0.0239044 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0119522 0.0876494 0 0.00398406 0 0.0278884 0.00398406 0 0.00398406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00398406 0.00796813 0.0199203 0.00398406 0.00796813 0.0199203 0.00796813 0.00398406 0.0199203 0.0358566 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00796813 0.0358566 0.00398406 0.0119522 0.0239044 0.00796813 0.00398406 0.0318725 0.0239044 0 0 0.0318725 0.0278884 0 0 0 0.00398406 0 0 0 0 0 0 0 0 0 0 0 0.00398406 0.00398406 0.103586 0 0.0119522 0.0199203 0.0199203 0.00398406 0.00398406 0.00398406 0.00796813 0.00398406 0 0.0119522 0.00398406 0 0 0.00398406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0278884 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0199203 0 0 0 0.00398406 0 0 0 0 0 0 0 0 0 0.203187 0 0 0 0.00796813 0 0 0 0 0 0 0 0
0 0 0 0.0103093 0 0 0 0.00343643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00343643 0.106529 0 0 0.0137457 0.0549828 0.00687285 0 0.0274914 0.00687285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00343643 0.024055 0.00687285 0.0103093 0.0206186 0 0.00343643 0.0343643 0.0549828 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00343643 0 0.0309278 0 0.00343643 0.024055 0.0206186 0 0.0171821 0.0412371 0.00343643 0 0.0412371 0.0309278 0.00343643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0584192 0 0 0 0.0103093 0 0.00343643 0.0309278 0.0206186 0 0 0.0103093 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00687285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00343643 0 0 0 0 0 0 0 0 0 0 0 0 0 0.243986 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.00266667 0.024 0 0 0 0.0106667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00266667 0.072 0 0 0.0133333 0.0133333 0 0 0.008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00533333 0 0.008 0.0133333 0.008 0.0213333 0.0266667 0.008 0.00266667 0.008 0.0106667 0 0 0.00266667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00266667 0.0213333 0.00266667 0.00533333 0.016 0.0133333 0 0.0693333 0.0293333 0 0 0.0373333 0.0106667 0 0 0.00533333 0.00266667 0 0 0 0 0 0 0 0 0 0 0.00266667 0.00266667 0.00266667 0.088 0 0.00266667 0.008 0.0293333 0.00266667 0.0106667 0.016 0.016 0 0.0133333 0.0133333 0.00533333 0 0 0.008 0 0 0.00266667 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00266667 0 0 0.00533333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00266667 0 0 0 0 0 0 0 0 0 0 0 0 0 0.288 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.00451467 0 0 0.00225734 0.0112867 0 0 0 0.00451467 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.108352 0 0.00451467 0.0248307 0.0586907 0 0.00451467 0.0428894 0.00902935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00225734 0.0180587 0 0.013544 0.0112867 0.00902935 0 0.0428894 0.00451467 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.020316 0 0.0158014 0.0180587 0.00677201 0.00225734 0.0316027 0.0158014 0.00677201 0 0.0609481 0.00677201 0.020316 0 0 0.00451467 0 0 0 0 0 0 0 0 0 0 0 0 0.00225734 0.0496614 0 0.00225734 0.00902935 0.03386 0 0.00902935 0.0158014 0.027088 0 0.013544 0.013544 0.00225734 0 0 0.00677201 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0225734 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00902935 0 0 0 0 0 0 0 0 0 0 0 0 0 0.196388 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0337662 0.0025974 0.0025974 0.0025974 0.0207792 0 0 0.00779221 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.122078 0.0025974 0 0.0025974 0.012987 0 0.0103896 0.00519481 0 0 0.0025974 0 0 0 0 0 0 0 0 0 0 0 0.0025974 0 0.00519481 0.0207792 0 0.0025974 0.0285714 0.00779221 0.00519481 0.012987 0.0181818 0 0 0.0025974 0 0 0 0 0 0 0 0 0 0 0 0 0.00519481 0.0025974 0.00519481 0.0441558 0 0.00779221 0.0311688 0.00779221 0.00779221 0.0155844 0.0285714 0.0025974 0.00519481 0.0285714 0.0103896 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0025974 0 0.00519481 0.0961039 0 0.00519481 0.0025974 0.0181818 0.0025974 0 0.00519481 0.00519481 0 0.00779221 0 0.0103896 0 0.00519481 0.0103896 0 0 0.0025974 0.0207792 0.012987 0 0 0 0.0025974 0 0 0 0 0 0 0 0.0207792 0 0 0 0.00519481 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.220779 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.00453515 0 0 0 0.00226757 0 0 0.00453515 0.00226757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.154195 0.00226757 0 0.0204082 0.0680272 0 0.00226757 0.0294785 0.00907029 0.00226757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00226757 0.0408163 0.00453515 0.00907029 0.015873 0.015873 0.00680272 0.0680272 0.00453515 0 0 0.00453515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00226757 0.0408163 0.00907029 0.00680272 0.0204082 0.0249433 0.00453515 0.031746 0.0113379 0 0 0.031746 0.00907029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0430839 0 0 0.00226757 0.0181406 0 0.00453515 0.00226757 0.00453515 0.00226757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00680272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00680272 0 0 0 0 0 0 0 0 0 0 0 0 0 0.24263 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0224215 0 0 0 0.0224215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00896861 0.058296 0 0 0.0134529 0.0134529 0 0 0.0269058 0.0044843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0044843 0.00896861 0 0.0044843 0.0224215 0 0 0.00896861 0.0538117 0.00896861 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0358744 0 0 0.0179372 0.0269058 0 0.0134529 0.0269058 0.0134529 0 0.00896861 0.0538117 0.0044843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0941704 0 0 0 0.044843 0 0.0044843 0.00896861 0.0179372 0 0.0044843 0.0179372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00896861 0 0 0 0.00896861 0 0 0 0.00896861 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0044843 0 0 0 0 0 0 0 0 0 0 0 0 0 0.29148 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.015873 0 0 0 0.015873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00529101 0.0899471 0 0 0.0740741 0.042328 0 0 0.031746 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015873 0.026455 0 0.00529101 0.037037 0 0 0.026455 0.026455 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00529101 0.047619 0 0.015873 0.0687831 0.031746 0 0.031746 0.042328 0 0 0.031746 0.015873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00529101 0.00529101 0.0582011 0 0 0.010582 0.026455 0 0 0.026455 0.00529101 0 0.00529101 0 0 0 0.00529101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.148148 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0133779 0 0 0 0.0100334 0 0 0.00334448 0.0100334 0 0 0.00334448 0 0 0 0 0 0 0 0 0 0 0 0.00334448 0.083612 0.00334448 0 0.0301003 0.0535117 0 0.0133779 0.0367893 0.00334448 0 0.00668896 0 0 0 0 0 0 0 0 0 0 0 0 0.00668896 0 0.0100334 0.00668896 0.0133779 0.0200669 0 0.00334448 0.0200669 0.0167224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00334448 0.00668896 0.0301003 0.00668896 0.0133779 0.0267559 0.00668896 0.00668896 0.0167224 0.0167224 0.0100334 0 0.0234114 0.00668896 0.00334448 0 0.0100334 0.00334448 0 0 0 0 0 0 0 0 0 0 0 0 0.00334448 0.0635452 0 0 0.00668896 0.0167224 0 0.00668896 0.00334448 0.00668896 0 0.0133779 0.00668896 0 0 0.00668896 0.0133779 0.00334448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0367893 0 0 0 0.00334448 0 0 0.00334448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0167224 0 0 0 0 0 0 0 0 0 0 0 0 0 0.227425 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0033557 0.033557 0 0 0 0.0134228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0033557 0.0838926 0 0.00671141 0.0100671 0.0100671 0 0 0.0033557 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0134228 0.0604027 0 0.00671141 0.0503356 0.00671141 0 0.0134228 0.0302013 0 0.0033557 0 0.0033557 0 0 0 0 0 0 0 0 0 0 0 0 0.0033557 0.0100671 0.033557 0 0.0134228 0.0469799 0.0134228 0 0.0302013 0.0536913 0.0033557 0 0.0033557 0.0234899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0033557 0.0100671 0.0939597 0 0.0033557 0.0234899 0.0402685 0 0.00671141 0.0268456 0.0033557 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0369128 0 0 0 0.0033557 0 0 0 0.0033557 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0134228 0 0 0 0 0 0 0 0 0 0 0 0 0 0.14094 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0169492 0 0 0 0.00423729 0 0 0.00423729 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0932203 0.00423729 0 0.0127119 0.0381356 0 0 0.0466102 0.00423729 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0254237 0.00847458 0 0.00847458 0 0.00847458 0.029661 0.0423729 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00423729 0 0.029661 0 0.00423729 0.00423729 0.0254237 0.00423729 0.0381356 0.0635593 0.0169492 0 0.029661 0.00847458 0 0.00423729 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0805085 0 0 0.0127119 0.0508475 0 0.00423729 0.029661 0.0127119 0 0 0.0211864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00847458 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00423729 0 0 0 0 0 0 0 0 0 0 0 0 0 0.194915 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0134048 0 0 0 0 0 0 0 0.00536193 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0616622 0 0 0.00536193 0.00536193 0 0 0.00268097 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00536193 0.0375335 0 0 0.0402145 0.00268097 0 0.00536193 0.0134048 0.00268097 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00268097 0.0589812 0 0.00268097 0.0536193 0.0294906 0 0.0080429 0.0536193 0.0080429 0 0.0509383 0.0455764 0 0 0 0.00268097 0 0 0 0 0 0 0 0 0 0 0 0 0.00536193 0.080429 0 0.00268097 0.0160858 0.0402145 0 0 0.0241287 0.0160858 0 0.0080429 0.0107239 0.00536193 0 0 0.00268097 0.00268097 0 0.00268097 0.0107239 0.00268097 0 0 0 0.00268097 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00268097 0 0 0 0 0 0 0 0 0 0 0 0 0 0.246649 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.00280112 0.0196078 0 0 0.00280112 0.0196078 0 0 0.00560224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.109244 0 0 0.0196078 0.0336134 0.00280112 0 0.00560224 0 0 0 0 0 0 0 0 0 0 0.00280112 0 0 0 0 0 0.00840336 0.022409 0 0 0.022409 0.00280112 0.00560224 0.0280112 0.0532213 0 0 0.00280112 0.00280112 0 0 0 0 0 0 0 0 0 0 0 0 0.00280112 0.00280112 0.0364146 0 0.00840336 0.0196078 0.0140056 0 0.0168067 0.0336134 0.00280112 0.00280112 0.0420168 0.0336134 0 0 0.00280112 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00280112 0.0784314 0 0 0.00560224 0.0140056 0.00280112 0.00280112 0.022409 0.00840336 0 0.00280112 0.0196078 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00840336 0 0 0 0.00560224 0 0 0.00280112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00840336 0 0 0 0 0 0 0 0 0 0 0 0 0 0.22409 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0334262 0 0.00278552 0.00557103 0.00835655 0 0 0.00278552 0.00557103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00835655 0.097493 0 0 0.0167131 0.0306407 0 0.00557103 0.00835655 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00557103 0.0250696 0.00557103 0.0167131 0.0194986 0.00278552 0.00557103 0.0139276 0.00835655 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00557103 0.0194986 0.00557103 0.00278552 0.0139276 0.0111421 0 0.0362117 0.0194986 0.00278552 0 0.0835655 0.0167131 0 0 0.00835655 0 0 0 0.00278552 0 0 0 0 0 0 0 0 0 0.00278552 0.103064 0 0.00278552 0.0111421 0.0389972 0.00557103 0.00557103 0.0278552 0.0111421 0 0.00278552 0.0194986 0.00557103 0 0.00557103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00278552 0.0111421 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00278552 0 0 0 0 0 0 0 0 0 0 0 0 0 0.183844 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0279188 0 0.00507614 0.00253807 0.0101523 0 0.00253807 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00253807 0 0.00253807 0.0989848 0.00253807 0.00507614 0.0101523 0.0126904 0.00253807 0.00253807 0.00761421 0 0 0.00253807 0 0 0.00253807 0 0 0 0 0 0 0 0 0 0.00253807 0.0101523 0.035533 0.0101523 0.00507614 0.0304569 0.00507614 0 0.0126904 0.00761421 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00253807 0 0.0609137 0 0.00507614 0.0253807 0.0380711 0.00253807 0.0329949 0.0304569 0 0.00253807 0.0736041 0.00253807 0 0 0.00507614 0 0 0.00253807 0 0 0 0 0 0 0 0 0.00253807 0.00253807 0 0.0659898 0.00253807 0 0.00253807 0.0152284 0 0 0.00253807 0.0101523 0 0.00253807 0.00761421 0.00253807 0 0.0126904 0 0.00253807 0 0.00507614 0.00761421 0.00761421 0 0 0.00507614 0 0 0 0 0 0 0 0 0.0304569 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0126904 0 0 0 0 0 0 0 0 0 0 0 0.00253807 0.00253807 0.187817 0 0 0 0.00253807 0 0 0 0 0 0 0 0
0 0 0 0.0131579 0 0 0 0.00438596 0 0 0 0.00219298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00657895 0.127193 0.00219298 0 0.0416667 0.0548246 0.00438596 0.00219298 0.0219298 0.0131579 0 0.00219298 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00438596 0.0285088 0.00219298 0.00877193 0.0263158 0.00438596 0.00219298 0.0614035 0.0131579 0 0 0.00219298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00438596 0.0372807 0.00219298 0.00438596 0.0372807 0.0241228 0.00877193 0.0307018 0.0482456 0.00219298 0 0.0394737 0.00657895 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00219298 0 0.00219298 0.0592105 0 0 0.00219298 0.0109649 0.00219298 0.00219298 0.00219298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0131579 0 0 0.00219298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00219298 0 0 0 0 0 0 0 0 0 0 0 0 0 0.203947 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0116959 0 0 0 0.0175439 0 0 0 0.00584795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00584795 0.0877193 0 0.00584795 0.0175439 0.0584795 0 0 0.0175439 0.0116959 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0116959 0.00584795 0 0.00584795 0.0292398 0.00584795 0 0.0467836 0.0233918 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00584795 0.0467836 0 0.0116959 0.0350877 0.0292398 0 0 0.0350877 0 0 0.0701754 0.0175439 0 0 0 0.00584795 0 0 0 0 0 0 0 0 0 0 0 0 0.0116959 0.0877193 0 0 0.0233918 0.0116959 0 0.00584795 0.0409357 0.0175439 0 0 0.00584795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.169591 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.00406504 0.0243902 0 0 0.00406504 0.00813008 0 0.00406504 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00813008 0.0894309 0.00813008 0 0.0121951 0.00406504 0 0 0 0.00406504 0 0 0 0 0.00406504 0 0 0 0 0 0 0 0 0 0 0.0162602 0.0162602 0 0.00813008 0.0284553 0.00406504 0 0.0121951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00813008 0.0569106 0.00406504 0.00406504 0.0284553 0.0284553 0.00406504 0.0365854 0.0487805 0 0 0.0325203 0.0203252 0 0 0 0.00406504 0 0 0 0 0 0 0 0 0 0 0 0 0.00406504 0.0772358 0 0.00406504 0 0.0162602 0 0.00406504 0.00813008 0.0162602 0 0 0.00813008 0.00813008 0 0 0 0 0 0 0 0 0 0.00406504 0 0 0 0 0 0 0 0 0 0.0243902 0 0 0 0.00406504 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00813008 0 0 0 0 0 0 0 0 0 0 0 0 0 0.276423 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.0102041 0 0 0 0.00510204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0867347 0 0 0.0204082 0.0663265 0 0 0.0510204 0.0357143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0255102 0 0 0.0102041 0.0102041 0 0.0306122 0.0663265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0255102 0 0 0.0510204 0.0102041 0 0.0204082 0.0510204 0 0 0 0.0102041 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0714286 0 0.00510204 0.0153061 0.0102041 0 0 0.0102041 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.30102 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.00888889 0 0 0 0.00444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.124444 0 0 0.0177778 0.0311111 0.00444444 0 0.0311111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0177778 0.0133333 0.00888889 0.0133333 0.0177778 0.00444444 0.0266667 0.0266667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00888889 0 0.0488889 0 0 0.0133333 0.0222222 0 0.0444444 0.0266667 0.00888889 0 0.0311111 0.0222222 0 0 0.00444444 0.00888889 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0755556 0 0 0.00888889 0.0355556 0 0.00444444 0.04 0.0133333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00888889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00888889 0 0 0 0 0 0 0 0 0 0 0 0 0 0.213333 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.014881 0 0 0.00595238 0.0267857 0 0 0.00297619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00297619 0.104167 0 0.00595238 0.0238095 0.0208333 0 0.00297619 0.00595238 0.00297619 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00297619 0 0.00297619 0.0208333 0.00595238 0.0178571 0.00892857 0.00297619 0 0.00892857 0.014881 0 0 0.00595238 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00297619 0.00297619 0.0386905 0 0.00595238 0.00595238 0.0119048 0.00297619 0.0267857 0.0208333 0.00297619 0 0.0446429 0.0208333 0 0 0.0119048 0.00595238 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0863095 0 0 0.00595238 0.0267857 0 0.00297619 0.014881 0.00892857 0 0.00595238 0.0267857 0.00892857 0 0.00297619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00595238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00297619 0 0.282738 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0266272 0 0.00295858 0.00591716 0.00591716 0 0.00591716 0.00887574 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00295858 0 0.00295858 0.100592 0 0 0.0118343 0.0325444 0.00295858 0.00887574 0.00591716 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0118343 0.0384615 0 0.0147929 0.0207101 0.00887574 0.00295858 0.0147929 0.00887574 0 0.00295858 0.00591716 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00295858 0 0.0473373 0.00591716 0 0.0236686 0.0266272 0.00295858 0.0266272 0.035503 0.00591716 0.00295858 0.0414201 0.0295858 0 0 0.0147929 0 0 0 0.00295858 0 0 0 0 0 0 0 0 0 0 0.0798817 0.00591716 0.00295858 0.00887574 0.0207101 0 0.00591716 0 0.00591716 0 0.00295858 0.00295858 0.00887574 0 0.00591716 0.00295858 0.00591716 0 0 0.00295858 0.00295858 0 0 0 0 0 0 0 0 0 0 0 0.0207101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00295858 0 0.00591716 0 0 0 0 0 0 0 0 0 0 0 0 0.00295858 0.177515 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0154185 0 0 0 0.00881057 0.00220264 0 0 0.00220264 0.00220264 0 0 0 0 0 0 0 0 0 0 0 0.00220264 0 0.00440529 0.114537 0.00220264 0.0110132 0.030837 0.061674 0 0.00220264 0.0242291 0.00881057 0 0.00220264 0 0 0 0 0 0 0 0 0 0 0 0 0.00220264 0.00220264 0.0264317 0.00220264 0.0198238 0.0110132 0.00440529 0.00881057 0.0396476 0.0132159 0 0 0.00660793 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0484581 0.00440529 0.00220264 0.0198238 0.0198238 0.00881057 0.0352423 0.0220264 0.00220264 0.00220264 0.0374449 0.0110132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0418502 0 0 0 0.0154185 0 0 0.0110132 0.00220264 0 0.00220264 0.0110132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0132159 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00660793 0 0 0 0 0 0 0 0 0 0 0 0 0 0.251101 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0133929 0 0 0 0.0133929 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0892857 0 0 0.00446429 0.0446429 0 0 0.00446429 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00446429 0.0491071 0 0 0.0580357 0.00446429 0 0 0.0758929 0 0 0 0.00446429 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.09375 0 0 0.00892857 0.0401786 0 0.00446429 0.03125 0.00892857 0 0.00446429 0.0625 0.00446429 0 0 0.0133929 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0491071 0 0.00446429 0.00446429 0.0267857 0 0.00446429 0.00892857 0.0178571 0 0.00446429 0.0133929 0.00446429 0 0 0.00446429 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00446429 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00446429 0 0 0 0 0 0 0 0 0 0 0 0 0 0.205357 0 0 0 0.00446429 0 0 0 0 0 0 0 0
0 0 0 0.0163043 0 0 0 0.0108696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00543478 0.157609 0 0 0.0217391 0.0271739 0 0 0.0326087 0.0108696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00543478 0 0 0.00543478 0.0217391 0.00543478 0 0.0326087 0.0217391 0 0 0.00543478 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0163043 0 0.0108696 0.0543478 0.0326087 0 0.0380435 0.0434783 0.00543478 0 0.0271739 0.0217391 0 0 0.00543478 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0271739 0 0 0.0163043 0.0108696 0 0.00543478 0.0108696 0.0217391 0 0 0.0217391 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00543478 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.244565 0 0 0 0 0 0 0 0 0 0 0 0
